"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"6711",18253,2008,41051,59.7100252902586,49.0173779028669,75.9855369272322,366,0.734972677595628,0.251366120218579,0.0136612021857923,0,0,0,142,67,36,0,0.0273224043715847,0.404371584699454,0,0.562841530054645,0.00546448087431694,45.547693,122.417173,60.4185086857154,51.4486506047176,74.00695504413
"6712",18254,2008,21093,43.5059931047219,28.4521058231977,70.1112407687772,360,0.633333333333333,0.355555555555556,0.0111111111111111,0,0,0,122,72,44,0,0,0.461111111111111,0,0.538888888888889,0,37.695836,85.963183,60.4185086857154,51.4486506047176,74.00695504413
"6713",18255,2008,26033,47.2041635270226,34.0459483387559,70.9628209097116,96,0.541666666666667,0.4375,0.0208333333333333,0,0,0,138,79,44,0,0,0,0,1,0,46.321819,84.52063,60.4185086857154,51.4486506047176,74.00695504413
"6714",18256,2008,8013,56.7872497072997,47.2338394392135,71.5535984539215,366,0.598360655737705,0.35792349726776,0.0437158469945355,0,0,0,143,87,47,0.0245901639344262,0,0.907103825136612,0,0.0683060109289618,0,40.094826,105.398382,60.4185086857154,51.4486506047176,74.00695504413
"6715",18257,2008,19139,51.0640714508895,38.7841058469905,73.13507303467,360,0.552777777777778,0.347222222222222,0.0833333333333333,0.0166666666666667,0,0,190,101,46,0,0,0,0.202777777777778,0.772222222222222,0.025,41.483776,91.118699,60.4185086857154,51.4486506047176,74.00695504413
"6716",18258,2008,31171,57.6067226753079,47.8525580697232,74.3748378203528,22,1,0,0,0,0,0,41,30,12,0,0,0,0,1,0,41.84862,100.506911,60.4185086857154,51.4486506047176,74.00695504413
"6717",18259,2008,18083,57.0352484428597,47.0453322260993,73.064745845515,118,0.584745762711864,0.415254237288136,0,0,0,0,86,66,44,0,0,0,0,1,0,38.688663,87.420182,60.4185086857154,51.4486506047176,74.00695504413
"6718",18260,2008,13153,40.0300455088085,25.337338164014,65.3558342922908,341,0.425219941348974,0.565982404692082,0.00879765395894428,0,0,0,117,70,53,0,0,0,0,1,0,32.458381,83.662856,60.4185086857154,51.4486506047176,74.00695504413
"6719",18261,2008,36031,45.1967699441567,32.9791702621857,67.304706579536,366,0.76775956284153,0.210382513661202,0.0163934426229508,0.00546448087431694,0,0,159,71,41,0,0,0.92896174863388,0,0.0710382513661202,0,44.108971,73.777573,60.4185086857154,51.4486506047176,74.00695504413
"6720",18262,2008,6027,49.6009407427338,36.8233544498249,72.5601349362396,366,0.538251366120219,0.366120218579235,0.0601092896174863,0.0245901639344262,0,0.00273224043715847,710,100,49,0,0,0.830601092896175,0,0.00273224043715847,0.166666666666667,36.561977,117.403927,60.4185086857154,51.4486506047176,74.00695504413
"6721",18263,2008,18063,39.3487630248553,25.0422550363247,64.2182350564556,354,0.875706214689266,0.11864406779661,0.00564971751412429,0,0,0,115,54,32,0.0169491525423729,0.259887005649718,0.508474576271186,0.177966101694915,0,0.0367231638418079,39.768749,86.510287,60.4185086857154,51.4486506047176,74.00695504413
"6722",18264,2008,8123,56.772309535475,45.5748606645642,76.4951508710354,366,0.674863387978142,0.30327868852459,0.0218579234972678,0,0,0,122,79,44,0.0628415300546448,0,0.819672131147541,0,0.114754098360656,0.00273224043715847,40.555794,104.383649,60.4185086857154,51.4486506047176,74.00695504413
"6723",18265,2008,54051,44.9523725186096,30.2081410329171,71.1452598752126,366,0.37431693989071,0.576502732240437,0.0491803278688525,0,0,0,148,87,56,0,0,0,0.33879781420765,0.66120218579235,0,39.854717,80.671378,60.4185086857154,51.4486506047176,74.00695504413
"6724",18266,2008,53031,59.568710709743,49.0091815968009,75.6914317150174,366,0.896174863387978,0.103825136612022,0,0,0,0,82,52,24,0,0,0,0,1,0,47.802641,123.52181,60.4185086857154,51.4486506047176,74.00695504413
"6725",18267,2008,21015,42.1403578186352,26.6046435574235,69.3391935100994,241,0.854771784232365,0.145228215767635,0,0,0,0,84,58,40,0,0,1,0,0,0,38.974595,84.731444,60.4185086857154,51.4486506047176,74.00695504413
"6726",18268,2008,6051,60.2925266386499,49.913872821773,75.9810443936296,296,0.831081081081081,0.118243243243243,0.0101351351351351,0.0101351351351351,0.00337837837837838,0.00337837837837838,2665,64,20,0,0,0,0,0.0709459459459459,0.929054054054054,37.915836,118.875167,60.4185086857154,51.4486506047176,74.00695504413
"6727",18269,2008,29095,58.2946397376589,49.3081054705904,73.2149800840299,366,0.491803278688525,0.409836065573771,0.0901639344262295,0.00819672131147541,0,0,175,99,51,0,0.193989071038251,0,0.237704918032787,0.568306010928962,0,39.007233,94.342507,60.4185086857154,51.4486506047176,74.00695504413
"6728",18270,2008,16005,52.3917935481609,41.8445685779236,71.345435248125,363,0.713498622589532,0.272727272727273,0.0137741046831956,0,0,0,112,66,36,0,0,0,0.548209366391185,0.366391184573003,0.0853994490358127,42.692939,112.228986,60.4185086857154,51.4486506047176,74.00695504413
"6729",18271,2008,38057,58.9516002987376,50.1767970732134,72.8539528677649,366,0.890710382513661,0.109289617486339,0,0,0,0,89,52,36,0,0.0437158469945355,0.775956284153005,0.0737704918032787,0.0355191256830601,0.0710382513661202,47.303279,101.820765,60.4185086857154,51.4486506047176,74.00695504413
"6730",18272,2008,20173,42.0179702208429,26.329058873623,69.3625626429899,366,0.784153005464481,0.213114754098361,0.00273224043715847,0,0,0,119,61,40,0,0.101092896174863,0.658469945355191,0,0.16120218579235,0.0792349726775956,37.683807,97.459451,60.4185086857154,51.4486506047176,74.00695504413
"6731",18273,2008,18055,55.9020937749239,45.9780986217616,73.0672488175952,181,0.624309392265193,0.342541436464088,0.0331491712707182,0,0,0,115,84,47,0,0,1,0,0,0,39.0486,87.005245,60.4185086857154,51.4486506047176,74.00695504413
"6732",18274,2008,48339,51.7500413508116,38.795857311513,74.6369119066812,361,0.64819944598338,0.329639889196676,0.0221606648199446,0,0,0,150,72,44,0,0.0110803324099723,0.53185595567867,0,0.457063711911357,0,30.302364,95.503523,60.4185086857154,51.4486506047176,74.00695504413
"6733",18275,2008,42033,42.4422619495251,34.2411186584178,57.8929405516538,204,0.661764705882353,0.294117647058824,0.0441176470588235,0,0,0,126,87,44,0,0,1,0,0,0,41.000249,78.473749,60.4185086857154,51.4486506047176,74.00695504413
"6734",18276,2008,42043,43.1162400486829,34.9782241332039,58.1729333202069,366,0.489071038251366,0.448087431693989,0.0601092896174863,0.00273224043715847,0,0,174,88,51,0,0.0409836065573771,0.330601092896175,0.0355191256830601,0.590163934426229,0.00273224043715847,40.412565,76.792634,60.4185086857154,51.4486506047176,74.00695504413
"6735",18277,2008,55073,43.2635759323417,39.535488403813,50.6127925252533,215,0.893023255813953,0.102325581395349,0.00465116279069767,0,0,0,108,51,39,0,0,1,0,0,0,44.898036,89.757823,60.4185086857154,51.4486506047176,74.00695504413
"6736",18278,2008,46013,43.0139845457179,38.9924961506423,50.6095511598429,122,0.852459016393443,0.147540983606557,0,0,0,0,88,55,29,0,0,0,0,0.836065573770492,0.163934426229508,45.589254,98.352175,60.4185086857154,51.4486506047176,74.00695504413
"6737",18279,2008,6001,39.7078758654352,28.2671161096104,61.1249381732582,366,0.497267759562842,0.459016393442623,0.0327868852459016,0.00819672131147541,0.00273224043715847,0,205,83,51,0,0.0409836065573771,0.273224043715847,0,0.685792349726776,0,37.648081,121.913304,60.4185086857154,51.4486506047176,74.00695504413
"6738",18280,2008,20209,39.8680934429932,37.929524807464,43.5819329503971,365,0.558904109589041,0.438356164383562,0.00273972602739726,0,0,0,107,67,48,0,0.136986301369863,0.268493150684932,0.0465753424657534,0.501369863013699,0.0465753424657534,39.115384,94.763087,60.4185086857154,51.4486506047176,74.00695504413
"6739",18281,2008,17117,46.3150015930544,40.1088914178582,57.9290657495288,365,0.926027397260274,0.0684931506849315,0.00547945205479452,0,0,0,124,49,32,0,0,0.917808219178082,0.0575342465753425,0,0.0246575342465753,39.2659,89.926344,60.4185086857154,51.4486506047176,74.00695504413
"6740",18282,2008,39041,38.9514372167237,23.9250724809157,66.4810055213045,213,0.690140845070423,0.258215962441315,0.0516431924882629,0,0,0,133,80,46,0,0,1,0,0,0,40.278941,83.007462,60.4185086857154,51.4486506047176,74.00695504413
"6741",18283,2008,6031,41.9373430745711,32.1881538606292,60.1657691231346,366,0.185792349726776,0.530054644808743,0.188524590163934,0.087431693989071,0.00819672131147541,0,220,143,80,0,0,0.551912568306011,0,0.385245901639344,0.0628415300546448,36.072478,119.81553,60.4185086857154,51.4486506047176,74.00695504413
"6742",18284,2008,29213,40.6305504803688,38.2823462684585,44.8884177959545,107,0.822429906542056,0.177570093457944,0,0,0,0,73,57,28,0,0,0,0,1,0,36.649827,93.042819,60.4185086857154,51.4486506047176,74.00695504413
"6743",18285,2008,12117,42.6304018113301,34.5456600125793,57.7606940412378,364,0.879120879120879,0.115384615384615,0.00549450549450549,0,0,0,122,52,36,0,0,0.895604395604396,0,0.0879120879120879,0.0164835164835165,28.690079,81.13198,60.4185086857154,51.4486506047176,74.00695504413
"6744",18286,2008,40087,42.6221937661777,39.0344964134202,49.0325154799226,361,0.811634349030471,0.18005540166205,0.00831024930747922,0,0,0,119,61,38,0,0,1,0,0,0,35.016414,97.449811,60.4185086857154,51.4486506047176,74.00695504413
"6745",18287,2008,53065,37.7612933070442,21.2481588970423,67.1766727094812,366,0.663934426229508,0.311475409836066,0.0218579234972678,0.00273224043715847,0,0,156,72,38,0,0,0,0,0.912568306010929,0.087431693989071,48.390648,117.854897,60.4185086857154,51.4486506047176,74.00695504413
"6746",18288,2008,19163,44.1744001051958,39.8354362757426,52.741931874067,366,0.439890710382514,0.546448087431694,0.0109289617486339,0.00273224043715847,0,0,155,76,52,0,0.00273224043715847,0.166666666666667,0.00273224043715847,0.66120218579235,0.166666666666667,41.641679,90.62229,60.4185086857154,51.4486506047176,74.00695504413
"6747",18289,2008,17113,44.463757334746,37.3663913393494,57.811386652993,347,0.792507204610951,0.204610951008646,0.00288184438040346,0,0,0,112,61,38,0,0,0.801152737752161,0,0.198847262247839,0,40.494559,88.844539,60.4185086857154,51.4486506047176,74.00695504413
"6748",18290,2008,18163,46.1369894383042,40.0331070418165,57.5855122600273,366,0.483606557377049,0.483606557377049,0.0327868852459016,0,0,0,143,77,51,0,0.00819672131147541,0.251366120218579,0.0519125683060109,0.688524590163934,0,38.02007,87.586166,60.4185086857154,51.4486506047176,74.00695504413
"6749",18291,2008,25005,45.174714941121,40.0415649943011,55.281273705824,366,0.707650273224044,0.26775956284153,0.0218579234972678,0.00273224043715847,0,0,156,74,40,0,0,0.366120218579235,0.128415300546448,0.505464480874317,0,41.748576,71.087062,60.4185086857154,51.4486506047176,74.00695504413
"6750",18292,2008,2013,44.1746487910963,40.4026056056296,51.5710680089609,109,1,0,0,0,0,0,40,19,8,0,0,0,0,1,0,55.243722,161.950749,60.4185086857154,51.4486506047176,74.00695504413
"6751",18293,2008,55071,39.3036208676236,25.1624503566515,65.4460828118654,239,0.753138075313807,0.238493723849372,0.00836820083682008,0,0,0,118,63,40,0,0.00418410041841004,0.661087866108787,0,0.334728033472803,0,44.105108,87.313828,60.4185086857154,51.4486506047176,74.00695504413
"6752",18294,2008,8043,41.2329721162603,38.5067570110265,45.9016713712166,58,1,0,0,0,0,0,50,27,14,0,0,0,0,0,1,38.455658,105.421438,60.4185086857154,51.4486506047176,74.00695504413
"6753",18295,2008,33011,39.5154888375898,26.0281964309744,64.5579862883426,366,0.778688524590164,0.191256830601093,0.0273224043715847,0.00273224043715847,0,0,154,72,39,0.0109289617486339,0.284153005464481,0.431693989071038,0.0983606557377049,0.174863387978142,0,42.911643,71.723101,60.4185086857154,51.4486506047176,74.00695504413
"6754",18296,2008,6017,39.0611358202236,25.3949134549487,64.3706155208286,366,0.568306010928962,0.278688524590164,0.10655737704918,0.0355191256830601,0.0109289617486339,0,214,122,47,0,0,0.994535519125683,0,0.00546448087431694,0,38.785532,120.534398,60.4185086857154,51.4486506047176,74.00695504413
"6755",18297,2008,42001,39.6591595951828,38.023943326418,42.9588805798582,356,0.581460674157303,0.382022471910112,0.0365168539325843,0,0,0,150,78,46,0,0,0.398876404494382,0,0.601123595505618,0,39.869471,77.21773,60.4185086857154,51.4486506047176,74.00695504413
"6756",18298,2008,48367,39.7306554341354,29.0060365980665,59.7705714400737,365,0.775342465753425,0.189041095890411,0.0356164383561644,0,0,0,136,74,40,0,0,1,0,0,0,32.777096,97.805905,60.4185086857154,51.4486506047176,74.00695504413
"6757",18299,2008,1079,42.3827948584241,39.2093966029957,47.8895119220399,110,0.790909090909091,0.209090909090909,0,0,0,0,76,61,35,0,0,0,0,1,0,34.529776,87.321865,60.4185086857154,51.4486506047176,74.00695504413
"6758",18300,2008,53037,41.711249545772,38.3992751130211,47.8784966068267,362,0.823204419889503,0.171270718232044,0.00552486187845304,0,0,0,119,59,21,0,0,0,0,1,0,47.124444,120.676714,60.4185086857154,51.4486506047176,74.00695504413
"6759",18301,2008,29049,38.6904017474747,22.3670172863063,68.2458981999425,214,0.813084112149533,0.172897196261682,0.014018691588785,0,0,0,126,64,43,0,0,1,0,0,0,39.608723,94.395803,60.4185086857154,51.4486506047176,74.00695504413
"6760",18302,2008,4023,43.5005550769941,33.9396320940591,61.4394575752017,356,0.485955056179775,0.471910112359551,0.0421348314606742,0,0,0,140,81,51,0,0,0,0,0.0730337078651685,0.926966292134832,31.525904,110.84519,60.4185086857154,51.4486506047176,74.00695504413
"6761",18303,2008,39151,38.1850568324081,20.765802946212,68.8897064171764,338,0.665680473372781,0.275147928994083,0.0591715976331361,0,0,0,140,84,43,0.27810650887574,0,0.544378698224852,0,0.177514792899408,0,40.814131,81.365667,60.4185086857154,51.4486506047176,74.00695504413
"6762",18304,2008,49035,65.4893534788469,52.80297944676,87.6260406998147,366,0.382513661202186,0.519125683060109,0.0846994535519126,0.0136612021857923,0,0,158,98,56,0,0.19672131147541,0.377049180327869,0.0245901639344262,0.322404371584699,0.0792349726775956,40.667882,111.924244,60.4185086857154,51.4486506047176,74.00695504413
"6763",18305,2008,19113,42.0328591173668,21.3026367973509,73.0361230472012,366,0.557377049180328,0.420765027322404,0.0218579234972678,0,0,0,136,77,48,0,0,0.30327868852459,0.087431693989071,0.609289617486339,0,42.077951,91.597674,60.4185086857154,51.4486506047176,74.00695504413
"6764",18306,2008,6045,57.6835604444352,41.7700166885946,85.1288591926836,355,0.949295774647887,0.0422535211267606,0.00845070422535211,0,0,0,134,44,31,0.00563380281690141,0.0901408450704225,0.805633802816901,0,0.0619718309859155,0.0366197183098592,39.432388,123.442881,60.4185086857154,51.4486506047176,74.00695504413
"6765",18307,2008,46071,65.5203473987178,51.3230628601157,90.548194867683,365,0.980821917808219,0.0164383561643836,0.00273972602739726,0,0,0,140,44,33,0,0.00273972602739726,0.967123287671233,0,0.0273972602739726,0.00273972602739726,43.677294,101.626455,60.4185086857154,51.4486506047176,74.00695504413
"6766",18308,2008,4027,57.7393238498407,42.4448285982635,84.1902132319475,360,0.611111111111111,0.322222222222222,0.0638888888888889,0,0.00277777777777778,0,245,87,45,0,0,0.433333333333333,0,0.0638888888888889,0.502777777777778,32.773942,113.910905,60.4185086857154,51.4486506047176,74.00695504413
"6767",18309,2008,36103,66.9647722716913,55.8888127079893,85.8726195121266,366,0.688524590163934,0.248633879781421,0.0437158469945355,0.0191256830601093,0,0,190,87,43,0,0.0300546448087432,0.756830601092896,0.109289617486339,0.103825136612022,0,40.943554,72.692218,60.4185086857154,51.4486506047176,74.00695504413
"6768",18310,2008,35013,68.1205929055455,57.472077013391,85.4926225214863,366,0.327868852459016,0.551912568306011,0.087431693989071,0.0136612021857923,0.0109289617486339,0.00819672131147541,420,105,58,0,0.0191256830601093,0.442622950819672,0,0.218579234972678,0.319672131147541,32.350912,106.832182,60.4185086857154,51.4486506047176,74.00695504413
"6769",18311,2008,34007,70.7736828388268,61.5769857486601,84.3253952037421,366,0.579234972677596,0.349726775956284,0.0601092896174863,0.0109289617486339,0,0,174,90,46,0,0.0601092896174863,0.60655737704918,0.00546448087431694,0.325136612021858,0.00273224043715847,39.802352,74.961251,60.4185086857154,51.4486506047176,74.00695504413
"6770",18312,2008,6079,42.3914523463657,20.2759714789124,74.359424203012,366,0.472677595628415,0.330601092896175,0.169398907103825,0.0273224043715847,0,0,179,122,51,0,0.00546448087431694,0.950819672131148,0.00273224043715847,0.0245901639344262,0.0163934426229508,35.385227,120.44754,60.4185086857154,51.4486506047176,74.00695504413
"6771",18313,2008,13127,69.2849461717427,59.9331087841551,84.3697911738696,364,0.854395604395604,0.14010989010989,0.00549450549450549,0,0,0,101,54,33,0,0,0.549450549450549,0.25,0.175824175824176,0.0247252747252747,31.212747,81.496517,60.4185086857154,51.4486506047176,74.00695504413
"6772",18314,2008,31025,66.808638066602,56.3443850343385,84.373964456156,360,0.9,0.1,0,0,0,0,94,51,24,0,0,0,0,0,1,40.909878,96.140609,60.4185086857154,51.4486506047176,74.00695504413
"6773",18315,2008,51069,42.0556324588557,20.5638380691281,73.6449295113001,265,0.694339622641509,0.283018867924528,0.0226415094339623,0,0,0,136,71,43,0,0,0.652830188679245,0,0.335849056603774,0.0113207547169811,39.203637,78.263916,60.4185086857154,51.4486506047176,74.00695504413
"6774",18316,2008,25027,70.2686631696902,61.5752569126979,83.3526937344721,365,0.668493150684932,0.304109589041096,0.0219178082191781,0.00547945205479452,0,0,197,71,41,0.00273972602739726,0.150684931506849,0.386301369863014,0,0.46027397260274,0,42.311693,71.940282,60.4185086857154,51.4486506047176,74.00695504413
"6775",18317,2008,41001,63.6534722986721,50.2256003541611,86.9843594460381,366,0.795081967213115,0.202185792349727,0.00273224043715847,0,0,0,105,57,31,0,0,0,0,1,0,44.703427,117.691933,60.4185086857154,51.4486506047176,74.00695504413
"6776",18318,2008,42029,55.1176505814183,39.22068078729,82.4827247880386,259,0.567567567567568,0.355212355212355,0.0656370656370656,0.0115830115830116,0,0,172,93,48,0,0,0.72972972972973,0,0.27027027027027,0,39.973965,75.749732,60.4185086857154,51.4486506047176,74.00695504413
"6777",18319,2008,20107,66.8600314845795,55.9006919430669,85.6086407624755,363,0.831955922865014,0.168044077134986,0,0,0,0,97,56,38,0,0.00550964187327824,0.834710743801653,0,0.159779614325069,0,38.216549,94.844932,60.4185086857154,51.4486506047176,74.00695504413
"6778",18320,2008,47125,68.8793378033857,58.8228192849683,84.6853634885513,366,0.918032786885246,0.0819672131147541,0,0,0,0,89,49,6,0,0,0,0.83879781420765,0.16120218579235,0,36.500354,87.380887,60.4185086857154,51.4486506047176,74.00695504413
"6779",18321,2008,47107,65.1285871351303,53.3032366341915,85.2535116900958,349,0.885386819484241,0.0974212034383954,0.0114613180515759,0.00573065902578796,0,0,200,56,22,0,0.607449856733524,0,0.292263610315186,0,0.100286532951289,35.424471,84.619963,60.4185086857154,51.4486506047176,74.00695504413
"6780",18322,2008,39009,51.2853600323218,33.4957016402143,81.1280577525948,365,0.76986301369863,0.213698630136986,0.0136986301369863,0.00273972602739726,0,0,189,67,40,0,0.010958904109589,0.816438356164384,0.101369863013699,0.0712328767123288,0,39.333848,82.046008,60.4185086857154,51.4486506047176,74.00695504413
"6781",18323,2008,55131,43.5991157813489,22.8005668465784,75.3505754110616,188,0.925531914893617,0.074468085106383,0,0,0,0,71,50,38,0,0,1,0,0,0,43.391156,88.232917,60.4185086857154,51.4486506047176,74.00695504413
"6782",18324,2008,27083,64.1771540711713,54.8042181747382,77.0199300805522,358,0.681564245810056,0.318435754189944,0,0,0,0,99,66,44,0,0,0.324022346368715,0,0.675977653631285,0,44.409195,95.847268,60.4185086857154,51.4486506047176,74.00695504413
"6783",18325,2008,18097,64.917199696879,54.3797839422613,78.8274484398956,366,0.330601092896175,0.639344262295082,0.0300546448087432,0,0,0,143,85,57,0,0.0136612021857923,0.224043715846995,0.0683060109289618,0.693989071038251,0,39.782976,86.135794,60.4185086857154,51.4486506047176,74.00695504413
"6784",18326,2008,21091,67.088929694952,55.5628210876407,83.8779270511253,237,0.713080168776371,0.265822784810127,0.0210970464135021,0,0,0,115,71,44,0,0,1,0,0,0,37.843389,86.792773,60.4185086857154,51.4486506047176,74.00695504413
"6785",18327,2008,21193,52.2319784427815,34.8904154575144,74.9671444794964,256,0.71484375,0.26171875,0.0234375,0,0,0,115,74,44,0,0,0.92578125,0,0.07421875,0,37.241282,83.217772,60.4185086857154,51.4486506047176,74.00695504413
"6786",18328,2008,4001,66.6162944420359,55.1855582186699,83.5213329215532,295,0.888135593220339,0.111864406779661,0,0,0,0,94,52,25,0,0,0,0,0.16271186440678,0.83728813559322,35.385845,109.493747,60.4185086857154,51.4486506047176,74.00695504413
"6787",18329,2008,30083,59.6805713716079,45.0824953777301,80.3386602699313,83,0.987951807228916,0.0120481927710843,0,0,0,0,59,35,29,0,0.0120481927710843,0.698795180722892,0,0.289156626506024,0,47.785513,104.563387,60.4185086857154,51.4486506047176,74.00695504413
"6788",18330,2008,12023,68.235688507986,58.198779968847,82.9710977936288,364,0.563186813186813,0.436813186813187,0,0,0,0,100,67,48,0,0,0.304945054945055,0,0.695054945054945,0,30.221305,82.623127,60.4185086857154,51.4486506047176,74.00695504413
"6789",18331,2008,55025,63.2286943487874,51.8784887898863,79.7925150513105,358,0.592178770949721,0.399441340782123,0.00837988826815642,0,0,0,127,72,46,0,0,0.427374301675978,0,0.564245810055866,0.00837988826815642,43.067468,89.417852,60.4185086857154,51.4486506047176,74.00695504413
"6790",18332,2008,36119,50.8322955698225,33.8014898670005,72.8803991599858,365,0.712328767123288,0.246575342465753,0.0356164383561644,0.00547945205479452,0,0,190,71,40,0,0,0.473972602739726,0,0.526027397260274,0,41.15277,73.745912,60.4185086857154,51.4486506047176,74.00695504413
"6791",18333,2008,16017,57.0729042276,42.8476681382906,76.9139053133034,360,0.997222222222222,0.00277777777777778,0,0,0,0,62,24,12,0,0,0,0,0,1,48.312512,116.59694,60.4185086857154,51.4486506047176,74.00695504413
"6792",18334,2008,47075,63.0319418251858,51.532143465629,79.8625124437736,229,0.786026200873362,0.213973799126638,0,0,0,0,93,67,43,0,0,1,0,0,0,35.58669,89.282536,60.4185086857154,51.4486506047176,74.00695504413
"6793",18335,2008,18183,49.9695105047744,31.7932798701104,72.5376934148978,61,0.672131147540984,0.311475409836066,0.0163934426229508,0,0,0,142,69,35,0,0,0,0,0,1,41.136426,85.501892,60.4185086857154,51.4486506047176,74.00695504413
"6794",18336,2008,16049,66.0177500659463,57.0199007521791,79.1326982212988,297,0.95959595959596,0.0404040404040404,0,0,0,0,63,33,15,0,0,0,0,1,0,45.849237,115.467376,60.4185086857154,51.4486506047176,74.00695504413
"6795",18337,2008,28043,65.9569528431473,55.7191216393229,79.813534397306,115,0.678260869565217,0.321739130434783,0,0,0,0,80,59,41,0,0,0,0,1,0,33.770031,89.80274,60.4185086857154,51.4486506047176,74.00695504413
"6796",18338,2008,30089,64.041976163587,53.8908876422493,77.794406514142,122,0.901639344262295,0.0901639344262295,0.00819672131147541,0,0,0,113,48,23,0,0,0,0,0.89344262295082,0.10655737704918,47.756469,115.180225,60.4185086857154,51.4486506047176,74.00695504413
"6797",18339,2008,36013,55.4867363472134,40.7546789243685,75.5539047443952,366,0.765027322404372,0.204918032786885,0.0245901639344262,0.00546448087431694,0,0,156,74,42,0,0,0.863387978142076,0.0710382513661202,0.0655737704918033,0,42.304216,79.407595,60.4185086857154,51.4486506047176,74.00695504413
"6798",18340,2008,21073,53.0130676217705,35.880584406605,75.702890416145,119,0.596638655462185,0.403361344537815,0,0,0,0,84,65,45,0,0,0,0,1,0,38.234919,84.868786,60.4185086857154,51.4486506047176,74.00695504413
"6799",18341,2008,38053,64.1501372252476,53.1426312025256,78.8676177131035,366,0.931693989071038,0.0683060109289618,0,0,0,0,77,49,36,0,0,0.991803278688525,0.00273224043715847,0,0.00546448087431694,47.742475,103.403215,60.4185086857154,51.4486506047176,74.00695504413
"6800",18342,2008,17023,55.0756917641312,39.1087574355498,76.6943384912902,196,0.892857142857143,0.107142857142857,0,0,0,0,100,51,39,0,0,1,0,0,0,39.332364,87.791687,60.4185086857154,51.4486506047176,74.00695504413
"6801",18343,2008,47121,68.0442289353103,57.8795180789147,82.7195232925151,230,0.630434782608696,0.334782608695652,0.0347826086956522,0,0,0,129,84,48,0,0,1,0,0,0,35.503397,84.823888,60.4185086857154,51.4486506047176,74.00695504413
"6802",18344,2008,8057,66.1744394501108,56.3132779020215,79.6754994110403,115,0.991304347826087,0.00869565217391304,0,0,0,0,62,18,9,0,0,0,0,1,0,40.663432,106.329248,60.4185086857154,51.4486506047176,74.00695504413
"6803",18345,2008,5045,57.183662945778,42.5520464195515,77.5870541574632,111,0.603603603603604,0.396396396396396,0,0,0,0,81,67,45,0,0,0,0,1,0,35.146356,92.324654,60.4185086857154,51.4486506047176,74.00695504413
"6804",18346,2008,6023,54.2825167246526,37.2940779000401,77.0449617052123,363,0.958677685950413,0.0413223140495868,0,0,0,0,87,42,28,0.00550964187327824,0.0523415977961433,0.793388429752066,0,0.137741046831956,0.0110192837465565,40.706673,123.925818,60.4185086857154,51.4486506047176,74.00695504413
"6805",18347,2008,4012,67.4471834026362,56.9700644604595,82.9917444349102,178,0.589887640449438,0.370786516853933,0.0393258426966292,0,0,0,143,93,48,0,0,1,0,0,0,33.727625,114.038793,60.4185086857154,51.4486506047176,74.00695504413
"6806",18348,2008,33001,62.2541894207827,49.8730821203943,80.1017649905356,214,0.897196261682243,0.0981308411214953,0.00467289719626168,0,0,0,101,51,36,0,0,0.827102803738318,0,0.172897196261682,0,43.519109,71.425366,60.4185086857154,51.4486506047176,74.00695504413
"6807",18349,2008,15009,66.1279027805338,56.2696786377958,80.451199359714,346,0.979768786127168,0.0202312138728324,0,0,0,0,62,31,18,0,0,0,0,0.219653179190751,0.780346820809249,20.855931,156.60155,60.4185086857154,51.4486506047176,74.00695504413
"6808",18350,2008,16009,62.0143226973541,49.4147434359379,80.1336450079618,356,0.873595505617977,0.123595505617978,0.00280898876404494,0,0,0,108,55,28,0,0,0,0,1,0,47.218451,116.633541,60.4185086857154,51.4486506047176,74.00695504413
"6809",18351,2008,31047,80.6494130894448,64.3819121055766,107.564232801766,58,0.96551724137931,0.0344827586206896,0,0,0,0,58,44,24,0,0,0,0,0,1,40.867378,99.815154,60.4185086857154,51.4486506047176,74.00695504413
"6810",18352,2008,24021,57.2584123684265,35.5359576370686,96.9752219159706,211,0.654028436018957,0.265402843601896,0.0805687203791469,0,0,0,150,90,44,0,0,1,0,0,0,39.470427,77.397627,60.4185086857154,51.4486506047176,74.00695504413
"6811",18353,2008,8041,63.5956677157067,43.9952297746612,100.516153171841,365,0.676712328767123,0.306849315068493,0.0164383561643836,0,0,0,133,77,44,0,0,0.975342465753425,0,0.0219178082191781,0.00273972602739726,38.827383,104.527472,60.4185086857154,51.4486506047176,74.00695504413
"6812",18354,2008,49003,52.1116333898119,29.2138220987347,92.8152059811638,232,0.538793103448276,0.40948275862069,0.0517241379310345,0,0,0,129,90,49,0,0,0.719827586206897,0,0.280172413793103,0,41.476021,113.052922,60.4185086857154,51.4486506047176,74.00695504413
"6813",18355,2008,1113,78.6314580663636,60.478500859279,110.104554841415,342,0.450292397660819,0.535087719298246,0.0146198830409357,0,0,0,121,74,52,0,0,0.207602339181287,0,0.792397660818713,0,32.289811,85.18698,60.4185086857154,51.4486506047176,74.00695504413
